0.99327597	-0.11455672	-0.01672130	10.91875560	-0.02115584	-0.03760462	-0.99906873	1.42662823	0.11382124	0.99270471	-0.03977531	0.14015170	
0.99366872	-0.11141915	-0.01443068	10.90961052	-0.01863118	-0.03675135	-0.99915075	1.43068581	0.11079418	0.99309371	-0.03859454	0.14038954	
0.99396790	-0.10912892	-0.01089467	10.90031993	-0.01506524	-0.03746558	-0.99918435	1.43503824	0.10863173	0.99332130	-0.03888363	0.14038892	
0.99446793	-0.10447047	-0.01092964	10.89064052	-0.01499234	-0.03818274	-0.99915830	1.43841564	0.10396521	0.99379475	-0.03953776	0.14122273	
0.99478400	-0.10132327	-0.01176350	10.88201227	-0.01570572	-0.03819792	-0.99914676	1.44287861	0.10078747	0.99411997	-0.03959003	0.14129512	
0.99486782	-0.10031874	-0.01319749	10.87211829	-0.01736199	-0.04075357	-0.99901837	1.44708501	0.09968242	0.99412036	-0.04228614	0.14186241	
0.99517099	-0.09682032	-0.01614059	10.86324948	-0.02032280	-0.04236610	-0.99889544	1.45109656	0.09602956	0.99439979	-0.04412917	0.14244284	
0.99516330	-0.09660383	-0.01782437	10.85428474	-0.02206642	-0.04302279	-0.99883037	1.45568843	0.09572399	0.99439265	-0.04494641	0.14326331	
0.99505246	-0.09752467	-0.01896131	10.84474037	-0.02307761	-0.04125439	-0.99888212	1.45985154	0.09663341	0.99437770	-0.04330092	0.14397683	
0.99505156	-0.09731661	-0.02004657	10.83547004	-0.02396856	-0.03930100	-0.99893991	1.46405186	0.09642560	0.99447720	-0.04143906	0.14462900	
0.99479517	-0.09933790	-0.02268372	10.82645265	-0.02633105	-0.03556042	-0.99902059	1.46859270	0.09843397	0.99441814	-0.03799101	0.14540021	
0.99450409	-0.10147705	-0.02576851	10.81613533	-0.02915620	-0.03204316	-0.99906114	1.47263902	0.10055607	0.99432170	-0.03482573	0.14587333	
0.99456042	-0.10015634	-0.02860551	10.80729627	-0.03174892	-0.02993281	-0.99904756	1.47696720	0.09920471	0.99452136	-0.03294985	0.14639338	
0.99426091	-0.10258856	-0.03034525	10.79772227	-0.03336271	-0.02782605	-0.99905587	1.48131867	0.10164732	0.99433460	-0.03108899	0.14659376	
0.99386302	-0.10593793	-0.03183465	10.78823489	-0.03492755	-0.02746887	-0.99901228	1.48594852	0.10495883	0.99399327	-0.03100045	0.14693656	
0.99354026	-0.10889356	-0.03193643	10.77865304	-0.03524999	-0.02864095	-0.99896803	1.49067632	0.10786650	0.99364072	-0.03229444	0.14742665	
0.99327102	-0.11052958	-0.03458170	10.76876330	-0.03796158	-0.02862174	-0.99886922	1.49481581	0.10941481	0.99346062	-0.03262502	0.14816149	
0.99312947	-0.11055291	-0.03836558	10.75890548	-0.04190942	-0.02991140	-0.99867357	1.49902868	0.10925870	0.99342003	-0.03433910	0.14891344	
0.99308707	-0.11012742	-0.04062038	10.74936638	-0.04424652	-0.03068436	-0.99854931	1.50344311	0.10872124	0.99344372	-0.03534500	0.14891074	
0.99319819	-0.10800727	-0.04349463	10.74013565	-0.04722782	-0.03224912	-0.99836342	1.50744179	0.10642785	0.99362690	-0.03713072	0.15002042	
0.99286496	-0.10960686	-0.04696291	10.73148412	-0.05034342	-0.02827985	-0.99833150	1.51180815	0.10809587	0.99357264	-0.03359606	0.15083187	
0.99231229	-0.11464501	-0.04661368	10.72084856	-0.04981085	-0.02518128	-0.99844118	1.51598628	0.11329250	0.99308732	-0.03069826	0.15048817	
0.99272956	-0.11185822	-0.04444954	10.71018302	-0.04777858	-0.02725740	-0.99848597	1.51926632	0.11047729	0.99335028	-0.03240365	0.15087098	
0.99364450	-0.10472800	-0.04126328	10.70109277	-0.04460356	-0.02975485	-0.99856155	1.52284400	0.10334957	0.99405568	-0.03423698	0.15075796	
0.99384732	-0.10346230	-0.03953558	10.69201200	-0.04306329	-0.03208713	-0.99855694	1.52764474	0.10204442	0.99411567	-0.03634513	0.15195851	
0.99395736	-0.10197835	-0.04061022	10.68161504	-0.04379350	-0.02917200	-0.99861460	1.53101420	0.10065238	0.99435879	-0.03346172	0.15277091	
0.99425637	-0.09850097	-0.04185493	10.67269760	-0.04458267	-0.02565532	-0.99867622	1.53498024	0.09729677	0.99480619	-0.02989940	0.15335378	
0.99429754	-0.09810171	-0.04181459	10.66243017	-0.04416004	-0.02185917	-0.99878530	1.53858302	0.09706852	0.99493629	-0.02606669	0.15332320	
0.99458672	-0.09608866	-0.03955037	10.65311947	-0.04184588	-0.02199222	-0.99888201	1.54269547	0.09511143	0.99512980	-0.02589408	0.15317820	
0.99455507	-0.09685386	-0.03846476	10.64370002	-0.04085657	-0.02283341	-0.99890409	1.54693626	0.09586943	0.99503667	-0.02666620	0.15397480	
0.99431768	-0.09962190	-0.03752114	10.63364127	-0.03988496	-0.02184254	-0.99896551	1.55107108	0.09869929	0.99478559	-0.02569184	0.15450818	
0.99433633	-0.09998774	-0.03602372	10.62339587	-0.03828668	-0.02080586	-0.99905017	1.55473033	0.09914326	0.99477111	-0.02451622	0.15506439	
0.99451983	-0.09858152	-0.03481367	10.61394760	-0.03684082	-0.01881756	-0.99914396	1.55830867	0.09784203	0.99495105	-0.02234626	0.15546991	
0.99433987	-0.10077494	-0.03365474	10.60391369	-0.03561338	-0.01769976	-0.99920889	1.56259914	0.10009953	0.99475179	-0.02118852	0.15556129	
0.99435911	-0.09979016	-0.03594267	10.59375028	-0.03795064	-0.01829647	-0.99911210	1.56597489	0.09904393	0.99484027	-0.02198036	0.15653597	
0.99423662	-0.09971346	-0.03937974	10.58488491	-0.04118653	-0.01612584	-0.99902133	1.56997765	0.09898085	0.99488551	-0.02013976	0.15687806	
0.99367240	-0.10460442	-0.04090325	10.57472887	-0.04272848	-0.01526694	-0.99897007	1.57442379	0.10387222	0.99439672	-0.01963992	0.15763172	
0.99357075	-0.10544637	-0.04120947	10.56384213	-0.04290137	-0.01382651	-0.99898363	1.57778428	0.10476941	0.99432886	-0.01826141	0.15791670	
0.99402420	-0.10203549	-0.03878981	10.55446451	-0.04041416	-0.01389989	-0.99908633	1.58125540	0.10140309	0.99468364	-0.01794051	0.15779825	
0.99426879	-0.10115021	-0.03461520	10.54492149	-0.03642236	-0.01607368	-0.99920721	1.58507540	0.10051363	0.99474131	-0.01966569	0.15810699	
0.99419846	-0.10299730	-0.03099978	10.53530058	-0.03303895	-0.01815119	-0.99928923	1.58957902	0.10236141	0.99451601	-0.02144880	0.15928489	
0.99408542	-0.10426867	-0.03036811	10.52518618	-0.03208040	-0.01478388	-0.99937595	1.59328753	0.10375464	0.99443928	-0.01804142	0.16044340	
0.99389771	-0.10542803	-0.03243866	10.51560241	-0.03352709	-0.00856762	-0.99940109	1.59713003	0.10508697	0.99439003	-0.01205003	0.16087109	
0.99383027	-0.10542485	-0.03445284	10.50521521	-0.03515391	-0.00479839	-0.99937039	1.60032062	0.10519315	0.99441570	-0.00847488	0.16068410	
0.99402334	-0.10331155	-0.03527489	10.49636335	-0.03607594	-0.00589489	-0.99933166	1.60413400	0.10303456	0.99463158	-0.00958672	0.16101781	
0.99376638	-0.10579521	-0.03515317	10.48672315	-0.03607372	-0.00679968	-0.99932600	1.60833153	0.10548488	0.99436469	-0.01057372	0.16167596	
0.99347640	-0.10823672	-0.03590899	10.47712795	-0.03690952	-0.00725414	-0.99929228	1.61201193	0.10789963	0.99409868	-0.01120178	0.16257999	
0.99295599	-0.11211903	-0.03831084	10.46815205	-0.03924625	-0.00614705	-0.99921066	1.61611904	0.11179503	0.99367577	-0.01050400	0.16304330	
0.99198888	-0.11961703	-0.04061803	10.45853472	-0.04162970	-0.00596997	-0.99911527	1.62039226	0.11926872	0.99280216	-0.01090176	0.16374250	
0.99105292	-0.12604324	-0.04390009	10.44871136	-0.04497753	-0.00571366	-0.99897166	1.62439595	0.12566279	0.99200829	-0.01133166	0.16444253	
0.99014253	-0.13255391	-0.04524642	10.43842941	-0.04652799	-0.00658534	-0.99889528	1.62872005	0.13210951	0.99115392	-0.01268789	0.16457690	
0.98965127	-0.13505391	-0.04848518	10.42843030	-0.05017551	-0.00913842	-0.99869861	1.63264320	0.13443507	0.99079611	-0.01582025	0.16598874	
0.98918260	-0.13735446	-0.05149312	10.41885738	-0.05319114	-0.00871822	-0.99854629	1.63692664	0.13670586	0.99048359	-0.01592995	0.16644145	
0.98876814	-0.13981768	-0.05280707	10.40789305	-0.05469837	-0.00971612	-0.99845565	1.64137714	0.13908867	0.99012959	-0.01725479	0.16762685	
0.98930422	-0.13461928	-0.05616765	10.39759104	-0.05782146	-0.00840391	-0.99829157	1.64459415	0.13391726	0.99086176	-0.01609791	0.16876630	
0.98958450	-0.13059945	-0.06055003	10.38774390	-0.06190042	-0.00630158	-0.99806244	1.64865574	0.12996484	0.99141519	-0.01432010	0.16900842	
0.98991753	-0.12718466	-0.06234856	10.37783983	-0.06386514	-0.00787742	-0.99792745	1.65266194	0.12642992	0.99184778	-0.01592067	0.16879939	
0.99034893	-0.12358848	-0.06272868	10.36753624	-0.06476923	-0.01255889	-0.99782124	1.65672663	0.12253141	0.99225408	-0.02044241	0.16880541	
0.99106467	-0.11763077	-0.06287938	10.35753972	-0.06571015	-0.02033959	-0.99763143	1.66057526	0.11607321	0.99284908	-0.02788738	0.16942737	
0.99128980	-0.11459604	-0.06490203	10.34850924	-0.06825325	-0.02556217	-0.99734050	1.66520584	0.11263224	0.99308324	-0.03316107	0.17017445	
0.99108655	-0.11639950	-0.06479659	10.33883179	-0.06874096	-0.03019380	-0.99717752	1.66981344	0.11411451	0.99274342	-0.03792609	0.17033657	
0.99097394	-0.11940255	-0.06093999	10.32838933	-0.06577632	-0.03698745	-0.99714864	1.67416756	0.11680807	0.99215672	-0.04450746	0.17058325	
0.99103899	-0.12084152	-0.05691264	10.31853386	-0.06256292	-0.04348750	-0.99709313	1.67852202	0.11801526	0.99171879	-0.05065800	0.17163902	
0.99083288	-0.12324678	-0.05532117	10.30874444	-0.06136204	-0.04576738	-0.99706572	1.68273818	0.12035323	0.99132012	-0.05291050	0.17271120	
0.99035642	-0.12728403	-0.05470770	10.29842072	-0.06104564	-0.04643470	-0.99705429	1.68699715	0.12436875	0.99077878	-0.05375704	0.17327068	
0.99012987	-0.12865820	-0.05558702	10.28756725	-0.06205353	-0.04680778	-0.99697462	1.69090234	0.12566706	0.99058372	-0.05432948	0.17448068	
0.99052370	-0.12548384	-0.05582658	10.27721780	-0.06199629	-0.04580925	-0.99702456	1.69408418	0.12255310	0.99103750	-0.05315468	0.17457373	
0.99103915	-0.12222957	-0.05386411	10.26734938	-0.06004826	-0.04748552	-0.99706536	1.69798192	0.11931311	0.99136525	-0.05439969	0.17491784	
0.99121818	-0.12096057	-0.05343284	10.25748241	-0.05966059	-0.04846122	-0.99704169	1.70200676	0.11801331	0.99147368	-0.05525222	0.17583647	
0.99123649	-0.12075253	-0.05356346	10.24707704	-0.05983993	-0.04896304	-0.99700642	1.70579117	0.11776842	0.99147438	-0.05575978	0.17560067	
0.99121980	-0.12139694	-0.05240324	10.23676159	-0.05927237	-0.05367956	-0.99679752	1.71035857	0.11819518	0.99115150	-0.06040373	0.17662929	
0.99123079	-0.12086678	-0.05341109	10.22593451	-0.06030322	-0.05409993	-0.99671296	1.71443420	0.11757995	0.99119343	-0.06091417	0.17801807	
0.99164553	-0.11674585	-0.05485939	10.21517221	-0.06145492	-0.05366355	-0.99666620	1.71776802	0.11341270	0.99171096	-0.06038982	0.17844391	
0.99198675	-0.11325198	-0.05600247	10.20444402	-0.06236696	-0.05345574	-0.99662071	1.72158002	0.10987561	0.99212725	-0.06009056	0.17887608	
0.99247799	-0.10889408	-0.05594202	10.19408308	-0.06213154	-0.05429987	-0.99658978	1.72536278	0.10548508	0.99256919	-0.06065719	0.17965290	
0.99296967	-0.10466045	-0.05529398	10.18371605	-0.06110149	-0.05311910	-0.99671710	1.72893578	0.10137969	0.99308839	-0.05914057	0.18030555	
0.99331105	-0.10181111	-0.05447623	10.17318157	-0.06001380	-0.05214140	-0.99683480	1.73268769	0.09864839	0.99343635	-0.05790270	0.18097060	
0.99351947	-0.10035167	-0.05337232	10.16226237	-0.05866711	-0.05057148	-0.99699584	1.73678875	0.09735108	0.99366597	-0.05613109	0.18154349	
0.99389296	-0.09611716	-0.05420589	10.15140288	-0.05901857	-0.04795407	-0.99710442	1.73995773	0.09323945	0.99421421	-0.05333391	0.18200636	
0.99416737	-0.09368756	-0.05342168	10.14088817	-0.05801202	-0.04697557	-0.99721006	1.74394622	0.09091667	0.99449280	-0.05213658	0.18161463	
0.99450322	-0.09046866	-0.05271392	10.12931115	-0.05740374	-0.05004349	-0.99709601	1.74743277	0.08756795	0.99464118	-0.05496166	0.18231104	
0.99496375	-0.08427960	-0.05425950	10.11876808	-0.05880702	-0.05244515	-0.99689079	1.75080735	0.08117191	0.99506103	-0.05713725	0.18262869	
0.99529090	-0.08005731	-0.05465205	10.10796154	-0.05925223	-0.05625826	-0.99665650	1.75460173	0.07671501	0.99520140	-0.06073691	0.18274615	
0.99579724	-0.07489933	-0.05270622	10.09668161	-0.05731912	-0.06083412	-0.99650074	1.75828583	0.07143090	0.99533376	-0.06487161	0.18368641	
0.99662860	-0.06498764	-0.05008039	10.08565851	-0.05419129	-0.06311651	-0.99653380	1.76108905	0.06160148	0.99588800	-0.06642548	0.18448128	
0.99718155	-0.05680634	-0.04901009	10.07585369	-0.05251175	-0.06188297	-0.99670107	1.76480579	0.05358605	0.99646552	-0.06469155	0.18564040	
0.99752181	-0.05182483	-0.04758598	10.06450677	-0.05060284	-0.05854629	-0.99700135	1.76825173	0.04888344	0.99693857	-0.06102368	0.18581563	
0.99798001	-0.04280219	-0.04694531	10.05392660	-0.04932355	-0.05631339	-0.99719406	1.77105468	0.04003844	0.99749525	-0.05831079	0.18632844	
0.99830897	-0.03540336	-0.04610639	10.04297002	-0.04803646	-0.05575350	-0.99728835	1.77414117	0.03273677	0.99781669	-0.05735987	0.18648974	
0.99849417	-0.02969218	-0.04612777	10.03396555	-0.04773026	-0.05573791	-0.99730392	1.77827028	0.02704106	0.99800384	-0.05707119	0.18711030	
0.99843537	-0.03062170	-0.04678812	10.02315156	-0.04837672	-0.05337605	-0.99740197	1.78210833	0.02804478	0.99810486	-0.05477392	0.18757027	
0.99839722	-0.03064268	-0.04758172	10.01371593	-0.04911391	-0.05135842	-0.99747187	1.78587426	0.02812148	0.99821007	-0.05278108	0.18807148	
0.99815220	-0.03724129	-0.04801333	10.00323956	-0.04983097	-0.04952017	-0.99752926	1.79007131	0.03477165	0.99807857	-0.05128443	0.18823200	
0.99788005	-0.04337894	-0.04851465	9.99315906	-0.05070089	-0.05080541	-0.99742079	1.79389559	0.04080225	0.99776604	-0.05289706	0.18896800	
0.99717695	-0.05577402	-0.05027320	9.98239911	-0.05308410	-0.05011644	-0.99733165	1.79885648	0.05310568	0.99718484	-0.05293567	0.19000023	
0.99654905	-0.06386511	-0.05302110	9.97117332	-0.05621092	-0.04922961	-0.99720448	1.80209395	0.06107636	0.99674354	-0.05264964	0.18936690	
0.99572928	-0.07376967	-0.05550895	9.96150624	-0.05948177	-0.05279438	-0.99683232	1.80729252	0.07060543	0.99587689	-0.05695686	0.19058238	
0.99465156	-0.08436889	-0.05958330	9.94908496	-0.06421497	-0.05329024	-0.99651221	1.81097820	0.08089942	0.99500856	-0.05842296	0.19131339	
0.99400534	-0.08825890	-0.06452706	9.93882749	-0.06952402	-0.05476379	-0.99607597	1.81468245	0.08437882	0.99459102	-0.06057161	0.19206823	
0.99306777	-0.09535836	-0.06872538	9.92751704	-0.07427582	-0.05592847	-0.99566817	1.81899675	0.09110158	0.99387061	-0.06262358	0.19272436	
0.99265946	-0.09781307	-0.07113224	9.91544339	-0.07702656	-0.05786313	-0.99534857	1.82220485	0.09324216	0.99352124	-0.06497259	0.19314224	
0.99276413	-0.09558397	-0.07268481	9.90432547	-0.07876739	-0.06147872	-0.99499551	1.82571345	0.09063705	0.99352105	-0.06856277	0.19388362	
0.99303320	-0.09228168	-0.07327446	9.89346070	-0.07929842	-0.06339395	-0.99483314	1.82905761	0.08715972	0.99371288	-0.07027009	0.19462321	
0.99362855	-0.08809940	-0.07029081	9.88197678	-0.07616539	-0.06519280	-0.99496167	1.83225265	0.08307308	0.99397605	-0.07148755	0.19426833	
0.99422487	-0.08389065	-0.06692738	9.87109170	-0.07286881	-0.06988366	-0.99489015	1.83605679	0.07878485	0.99402145	-0.07559308	0.19473326	
0.99481502	-0.07856917	-0.06457520	9.86076094	-0.07043727	-0.07427958	-0.99474677	1.83923000	0.07335981	0.99413753	-0.07942864	0.19465996	
0.99478113	-0.07990773	-0.06344497	9.85068678	-0.06968928	-0.07794421	-0.99451903	1.84402206	0.07452459	0.99375020	-0.08310614	0.19649917	
0.99455157	-0.08230733	-0.06397406	9.83775473	-0.07034332	-0.07696399	-0.99454933	1.84703889	0.07693500	0.99363074	-0.08233443	0.19702562	
0.99507148	-0.07601159	-0.06367873	9.82703351	-0.06949771	-0.07653658	-0.99464175	1.84990901	0.07073055	0.99416517	-0.08144200	0.19784289	
0.99557702	-0.07069296	-0.06187806	9.81582650	-0.06708772	-0.07386542	-0.99500911	1.85256097	0.06576949	0.99475947	-0.07828135	0.19765035	
0.99617703	-0.06499914	-0.05836461	9.80553497	-0.06324189	-0.07569536	-0.99512345	1.85573510	0.06026424	0.99501021	-0.07951664	0.19746177	
0.99633944	-0.06472638	-0.05584101	9.79566854	-0.06082204	-0.07772756	-0.99511763	1.85987223	0.06006998	0.99487131	-0.08137982	0.19805181	
0.99616152	-0.06811225	-0.05498125	9.78419969	-0.06027851	-0.07832791	-0.99510363	1.86339937	0.06347219	0.99459814	-0.08213295	0.19913614	
0.99601590	-0.07017155	-0.05502977	9.77340419	-0.06044692	-0.07756791	-0.99515295	1.86695761	0.06556289	0.99451454	-0.08150053	0.19976830	
0.99574120	-0.07373894	-0.05533561	9.76160210	-0.06098579	-0.07671424	-0.99518624	1.87044067	0.06913895	0.99432263	-0.08088456	0.20046842	
0.99588254	-0.07241919	-0.05452921	9.74995198	-0.06005024	-0.07638573	-0.99526840	1.87312211	0.06791128	0.99444491	-0.08042001	0.20108267	
0.99617277	-0.07077434	-0.05129146	9.73841596	-0.05660554	-0.07524353	-0.99555724	1.87638106	0.06660056	0.99465039	-0.07896178	0.20190873	
0.99663921	-0.06590854	-0.04864505	9.72677097	-0.05349669	-0.07396527	-0.99582491	1.87875650	0.06203532	0.99508050	-0.07724258	0.20210953	
0.99690277	-0.06284253	-0.04728306	9.71658214	-0.05185238	-0.07318779	-0.99596932	1.88262914	0.05912868	0.99533631	-0.07621965	0.20345806	
0.99683544	-0.06352622	-0.04778614	9.70416207	-0.05218751	-0.06953282	-0.99621366	1.88585108	0.05996299	0.99555492	-0.07262805	0.20411347	
0.99698240	-0.06035991	-0.04881378	9.69238608	-0.05283964	-0.06700589	-0.99635244	1.88899552	0.05686893	0.99592514	-0.06999309	0.20513205	
0.99722448	-0.05537732	-0.04976637	9.68008875	-0.05326725	-0.06364959	-0.99654971	1.89151141	0.05201865	0.99643469	-0.06642272	0.20490577	
0.99776385	-0.04631849	-0.04818604	9.66828374	-0.05111329	-0.06424208	-0.99662450	1.89383112	0.04306657	0.99685884	-0.06646592	0.20401972	
0.99834800	-0.03705148	-0.04391426	9.65779626	-0.04644910	-0.07058142	-0.99642398	1.89726083	0.03381945	0.99681766	-0.07218582	0.20397639	
0.99862263	-0.03291306	-0.04086049	9.64587214	-0.04328241	-0.07658726	-0.99612300	1.90090463	0.02965606	0.99651950	-0.07790632	0.20490091	
0.99887015	-0.02651046	-0.03944134	9.63483504	-0.04145372	-0.08021979	-0.99591484	1.90413226	0.02323818	0.99642460	-0.08122811	0.20575431	
0.99902953	-0.02254744	-0.03783669	9.62314003	-0.03955801	-0.08154615	-0.99588422	1.90725545	0.01936920	0.99641449	-0.08235895	0.20616239	
0.99925402	-0.01653466	-0.03489990	9.61149026	-0.03617438	-0.08435744	-0.99577871	1.91016963	0.01352080	0.99629836	-0.08489265	0.20642482	
0.99936839	-0.00955453	-0.03422775	9.60069487	-0.03492449	-0.08611467	-0.99567291	1.91325522	0.00656568	0.99623942	-0.08639397	0.20835900	
0.99940047	-0.00557075	-0.03417126	9.58977479	-0.03451484	-0.08257643	-0.99598688	1.91643082	0.00272666	0.99656916	-0.08271920	0.20818425	
0.99951734	-0.00144841	-0.03103198	9.57854701	-0.03104550	-0.08264166	-0.99609564	1.91941698	-0.00112178	0.99657827	-0.08264674	0.20853627	
0.99960935	0.00204685	-0.02787414	9.56801693	-0.02761664	-0.08105363	-0.99632707	1.92256375	-0.00429863	0.99670764	-0.08096544	0.20941157	
0.99964348	0.00266549	-0.02656709	9.55740163	-0.02627058	-0.07964200	-0.99647730	1.92592554	-0.00477195	0.99681997	-0.07954359	0.20985173	
0.99961255	-0.00021765	-0.02783339	9.54682882	-0.02776484	-0.07836810	-0.99653778	1.92967233	-0.00196435	0.99692447	-0.07834378	0.21056139	
0.99952089	-0.00427982	-0.03065402	9.53525237	-0.03089331	-0.07732664	-0.99652707	1.93296935	0.00189459	0.99699663	-0.07742181	0.21182449	
0.99941262	-0.00566428	-0.03379842	9.52420156	-0.03412760	-0.07475954	-0.99661744	1.93572323	0.00311837	0.99718550	-0.07490894	0.21220734	
0.99938425	-0.00778007	-0.03421398	9.51341962	-0.03470430	-0.07547625	-0.99654350	1.93932023	0.00517084	0.99711725	-0.07569978	0.21279547	
0.99933860	-0.01071103	-0.03475112	9.50251129	-0.03546417	-0.07575085	-0.99649591	1.94290610	0.00804107	0.99706925	-0.07608060	0.21415974	
0.99918433	-0.01476643	-0.03758500	9.49105412	-0.03857207	-0.07349871	-0.99654911	1.94624660	0.01195303	0.99718599	-0.07400834	0.21510514	
0.99901720	-0.01815295	-0.04043649	9.47958975	-0.04164892	-0.07230305	-0.99651274	1.94992081	0.01516596	0.99721750	-0.07298805	0.21549258	
0.99889500	-0.01953502	-0.04274520	9.46713070	-0.04404713	-0.07195530	-0.99643479	1.95277816	0.01638963	0.99721654	-0.07273625	0.21637752	
0.99890503	-0.01601945	-0.04395576	9.45584842	-0.04501259	-0.07300552	-0.99631524	1.95567164	0.01275141	0.99720287	-0.07364666	0.21692304	
0.99891836	-0.01391638	-0.04436712	9.44428474	-0.04528215	-0.07433205	-0.99620494	1.95907223	0.01056567	0.99713644	-0.07488181	0.21752427	
