0.99393552	-0.10154167	-0.04220746	-7.86571773	-0.06052384	-0.18469475	-0.98093054	-2.92000610	0.09180983	0.97753626	-0.18972036	4.80048021	
0.99380985	-0.10288012	-0.04192450	-7.86361573	-0.06063427	-0.18609317	-0.98065938	-2.91812410	0.09308849	0.97713101	-0.19117929	4.80011788	
0.99387402	-0.10142050	-0.04391251	-7.86103193	-0.06240294	-0.18704585	-0.98036714	-2.91660716	0.09121568	0.97710170	-0.19222895	4.79985526	
0.99354112	-0.10417970	-0.04497359	-7.85852424	-0.06401938	-0.18739702	-0.98019583	-2.91468219	0.09368859	0.97674405	-0.19285617	4.79956808	
0.99332237	-0.10587087	-0.04584786	-7.85622142	-0.06511639	-0.18642007	-0.98030985	-2.91293037	0.09523930	0.97674916	-0.19206916	4.79931646	
0.99329044	-0.10615953	-0.04587216	-7.85363690	-0.06500794	-0.18449395	-0.98068137	-2.91142819	0.09564554	0.97708349	-0.19015729	4.79897792	
0.99297565	-0.10969995	-0.04433141	-7.85113195	-0.06419084	-0.18472670	-0.98069138	-2.90964371	0.09939260	0.97664833	-0.19047084	4.79851346	
0.99276303	-0.11209378	-0.04308761	-7.84867288	-0.06370709	-0.18744356	-0.98020728	-2.90798061	0.10179865	0.97585854	-0.19322820	4.79818805	
0.99226615	-0.11652266	-0.04278275	-7.84603121	-0.06448531	-0.18939550	-0.97978109	-2.90614001	0.10606384	0.97496247	-0.19544474	4.79775545	
0.99179927	-0.12114004	-0.04073449	-7.84359542	-0.06399392	-0.19481800	-0.97874957	-2.90425120	0.11062995	0.97332987	-0.20097258	4.79736623	
0.99131997	-0.12456962	-0.04203712	-7.84110539	-0.06608470	-0.19571922	-0.97843078	-2.90230313	0.11365528	0.97271599	-0.20225251	4.79741912	
0.99099728	-0.12686677	-0.04276936	-7.83851103	-0.06699482	-0.19333005	-0.97884380	-2.90082291	0.11591415	0.97289687	-0.20008897	4.79677306	
0.99039912	-0.13133587	-0.04313331	-7.83579720	-0.06866697	-0.19659516	-0.97807729	-2.89910932	0.11997683	0.97164872	-0.20372610	4.79635393	
0.98960068	-0.13748500	-0.04228902	-7.83321106	-0.06949737	-0.19959175	-0.97741150	-2.89699296	0.12593889	0.97018607	-0.20707098	4.79626223	
0.98900391	-0.14119624	-0.04398727	-7.83082877	-0.07152007	-0.19630184	-0.97793173	-2.89526731	0.12944550	0.97032428	-0.20424165	4.79605126	
0.98879243	-0.14217778	-0.04555231	-7.82820368	-0.07277233	-0.19257700	-0.97857973	-2.89347261	0.13035996	0.97092717	-0.20076529	4.79578572	
0.98855208	-0.14430939	-0.04404081	-7.82545266	-0.07125996	-0.18926992	-0.97933596	-2.89172995	0.13299177	0.97126294	-0.19738665	4.79532972	
0.98820143	-0.14771043	-0.04049157	-7.82299857	-0.06833823	-0.18863742	-0.97966617	-2.89012384	0.13706869	0.97087463	-0.19650604	4.79482331	
0.98815205	-0.14871911	-0.03792287	-7.82063505	-0.06638816	-0.19140173	-0.97926400	-2.88825751	0.13837677	0.97017937	-0.19900720	4.79451675	
0.98837914	-0.14737550	-0.03724423	-7.81811349	-0.06558693	-0.19242175	-0.97911809	-2.88652184	0.13713142	0.97018263	-0.19985155	4.79433940	
0.98833715	-0.14707821	-0.03946742	-7.81553321	-0.06747428	-0.19061408	-0.97934340	-2.88456999	0.13651703	0.97058450	-0.19831498	4.79399992	
0.98841241	-0.14637900	-0.04017573	-7.81298321	-0.06779604	-0.18890841	-0.97965163	-2.88269259	0.13581089	0.97102358	-0.19664333	4.79374611	
0.98875965	-0.14422992	-0.03939642	-7.81053737	-0.06624363	-0.18637586	-0.98024273	-2.88086953	0.13403779	0.97183423	-0.19383525	4.79339277	
0.98907655	-0.14240577	-0.03805492	-7.80780039	-0.06439673	-0.18522602	-0.98058369	-2.87909666	0.13259201	0.97232295	-0.19237318	4.79311181	
0.98904316	-0.14304859	-0.03647918	-7.80536578	-0.06252373	-0.18204760	-0.98129988	-2.87725195	0.13373261	0.97282875	-0.18899686	4.79270883	
0.98923696	-0.14260408	-0.03277683	-7.80271614	-0.05905124	-0.18412822	-0.98112678	-2.87574054	0.13387754	0.97250238	-0.19056738	4.79203523	
0.98891952	-0.14465155	-0.03337827	-7.80036375	-0.06065818	-0.18851393	-0.98019543	-2.87322897	0.13549452	0.97135906	-0.19519940	4.79182188	
0.98925620	-0.14138256	-0.03719048	-7.79798573	-0.06371149	-0.18797508	-0.98010521	-2.87152432	0.13157890	0.97194462	-0.19496321	4.79151037	
0.98955044	-0.13891110	-0.03864749	-7.79522375	-0.06439599	-0.18595580	-0.98044561	-2.86956140	0.12900806	0.97268913	-0.19295797	4.79127947	
0.98981781	-0.13741771	-0.03710897	-7.79276604	-0.06243506	-0.18486443	-0.98077877	-2.86767272	0.12791624	0.97310920	-0.19156179	4.79059984	
0.99032970	-0.13486230	-0.03254617	-7.79013379	-0.05763108	-0.18651450	-0.98076042	-2.86567518	0.12619727	0.97315184	-0.19248311	4.79049928	
0.99050678	-0.13420117	-0.02977195	-7.78757352	-0.05452918	-0.18477706	-0.98126653	-2.86388105	0.12618594	0.97357459	-0.19034081	4.78999205	
0.99062053	-0.13450319	-0.02408030	-7.78488312	-0.04943003	-0.18845310	-0.98083745	-2.86190014	0.12738776	0.97282800	-0.19333401	4.78946400	
0.99066531	-0.13476251	-0.02052604	-7.78267721	-0.04629086	-0.19094930	-0.98050779	-2.85956190	0.12821626	0.97230521	-0.19540512	4.78926147	
0.99133055	-0.12934096	-0.02312254	-7.78014779	-0.04752289	-0.18888989	-0.98084769	-2.85786270	0.12249616	0.97344313	-0.19339898	4.78902668	
0.99138039	-0.12885488	-0.02369281	-7.77708433	-0.04775809	-0.18702601	-0.98119337	-2.85578808	0.12200038	0.97386739	-0.19156778	4.78873422	
0.99094821	-0.13202766	-0.02429680	-7.77490504	-0.04827646	-0.18159409	-0.98218785	-2.85362192	0.12526380	0.97447026	-0.18632417	4.78850272	
0.99158896	-0.12672862	-0.02629060	-7.77253045	-0.04877126	-0.17770804	-0.98287396	-2.85212105	0.11988621	0.97588919	-0.18239404	4.78787803	
0.99200869	-0.12356960	-0.02548149	-7.76964901	-0.04741461	-0.17795696	-0.98289530	-2.84974982	0.11692137	0.97624888	-0.18239386	4.78762413	
0.99232821	-0.12011820	-0.02926322	-7.76764999	-0.05005881	-0.17395327	-0.98348075	-2.84721013	0.11304351	0.97740057	-0.17863171	4.78726808	
0.99368011	-0.10762902	-0.03187198	-7.76477096	-0.05019981	-0.17213874	-0.98379278	-2.84562835	0.10039825	0.97917529	-0.17645380	4.78685784	
0.99408033	-0.10444660	-0.02991987	-7.76189623	-0.04727545	-0.16787800	-0.98467355	-2.84315574	0.09782292	0.98025909	-0.17182198	4.78685913	
0.99492705	-0.09676688	-0.02750168	-7.75990602	-0.04301319	-0.16206654	-0.98584193	-2.84128961	0.09093975	0.98202373	-0.16540664	4.78608091	
0.99625323	-0.08325965	-0.02339494	-7.75704948	-0.03670754	-0.16215115	-0.98608294	-2.83951043	0.07830740	0.98324709	-0.16459986	4.78560826	
0.99699975	-0.07497874	-0.01922745	-7.75434696	-0.03131192	-0.16349720	-0.98604677	-2.83729283	0.07078891	0.98369043	-0.16535440	4.78534260	
0.99759157	-0.06720904	-0.01714652	-7.75167418	-0.02809564	-0.16552606	-0.98580513	-2.83512616	0.06341683	0.98391263	-0.16701568	4.78506481	
0.99802821	-0.06116480	-0.01409090	-7.74913099	-0.02384933	-0.16187929	-0.98652233	-2.83307081	0.05805941	0.98491317	-0.16301884	4.78478220	
0.99882998	-0.04726864	-0.01021501	-7.74722499	-0.01760507	-0.15867787	-0.98717344	-2.83092912	0.04504145	0.98619826	-0.15932438	4.78416771	
0.99958716	-0.02672865	-0.01053940	-7.74418104	-0.01469187	-0.16027001	-0.98696387	-2.82937544	0.02469106	0.98671126	-0.16059653	4.78373631	
0.99973370	-0.02023174	-0.01109956	-7.74100370	-0.01424461	-0.16262322	-0.98658541	-2.82715756	0.01815529	0.98648080	-0.16286810	4.78336267	
0.99981056	-0.01593585	-0.01117593	-7.73887168	-0.01365581	-0.16515056	-0.98617382	-2.82502824	0.01386981	0.98613962	-0.16533689	4.78267145	
0.99992819	-0.00241033	-0.01173896	-7.73638700	-0.01197811	-0.17067393	-0.98525476	-2.82302199	0.00037125	0.98532462	-0.17069055	4.78243728	
0.99986181	0.00882140	-0.01409023	-7.73341731	-0.01236017	-0.17230218	-0.98496659	-2.82105504	-0.01111656	0.98500464	-0.17216934	4.78191163	
0.99973057	0.01486004	-0.01783179	-7.73059496	-0.01491812	-0.17721565	-0.98405897	-2.81893461	-0.01778322	0.98405985	-0.17694622	4.78148099	
0.99960604	0.02039163	-0.01928613	-7.72801515	-0.01530734	-0.17987566	-0.98357025	-2.81653256	-0.02352571	0.98347797	-0.17949266	4.78133932	
0.99944211	0.02854179	-0.01734430	-7.72508531	-0.01199098	-0.17804175	-0.98394987	-2.81486771	-0.03117170	0.98360892	-0.17760018	4.78099622	
0.99948966	0.02805242	-0.01527983	-7.72179378	-0.00999427	-0.17970406	-0.98366995	-2.81294903	-0.03034017	0.98332066	-0.17933198	4.78034238	
0.99968193	0.02122000	-0.01362872	-7.71915825	-0.00943979	-0.18627597	-0.98245211	-2.81040167	-0.02338633	0.98226828	-0.18601641	4.78011369	
0.99977375	0.01651023	-0.01341117	-7.71656215	-0.01015133	-0.18371440	-0.98292724	-2.80837138	-0.01869218	0.98284100	-0.18350524	4.78024717	
0.99984128	0.01289998	-0.01228871	-7.71371356	-0.00984185	-0.17504548	-0.98451116	-2.80640323	-0.01485125	0.98447584	-0.17489074	4.77999300	
0.99996995	0.00508036	-0.00585621	-7.71043037	-0.00490721	-0.17002898	-0.98542684	-2.80476335	-0.00600205	0.98542597	-0.16999894	4.77927361	
0.99994276	-0.01069677	0.00021942	-7.70787111	-0.00161066	-0.17077682	-0.98530842	-2.80224399	0.01057709	0.98525167	-0.17078427	4.77916554	
0.99982222	-0.01885466	0.00017726	-7.70596501	-0.00293879	-0.16511041	-0.98627071	-2.80024644	0.01862507	0.98609485	-0.16513647	4.77852630	
0.99991102	-0.01332361	-0.00065379	-7.70348633	-0.00286874	-0.16691178	-0.98596766	-2.79822515	0.01302752	0.98588181	-0.16693515	4.77808087	
0.99994915	-0.00999134	-0.00136818	-7.70038082	-0.00298627	-0.16378360	-0.98649177	-2.79602335	0.00963229	0.98644569	-0.16380510	4.77788956	
0.99992709	-0.01163406	0.00323576	-7.69745386	0.00130729	-0.16209085	-0.98677497	-2.79415658	0.01200469	0.98670725	-0.16206383	4.77732524	
0.99983482	-0.01641174	0.00780906	-7.69490917	0.00500366	-0.16450084	-0.98636425	-2.79162041	0.01747255	0.98624040	-0.16439155	4.77680304	
0.99982572	-0.01628701	0.00912468	-7.69246780	0.00626923	-0.16746487	-0.98585811	-2.78966274	0.01758474	0.98574350	-0.16733358	4.77618725	
0.99978398	-0.01620832	0.01301077	-7.68946815	0.00997867	-0.17480383	-0.98455271	-2.78753299	0.01823228	0.98446986	-0.17460433	4.77578279	
0.99968034	-0.02049874	0.01479920	-7.68694050	0.01082392	-0.18199635	-0.98323963	-2.78510824	0.02284857	0.98308552	-0.18171629	4.77526724	
0.99965177	-0.02127394	0.01561286	-7.68445263	0.01136102	-0.18704640	-0.98228538	-2.78273149	0.02381741	0.98212070	-0.18673957	4.77529740	
0.99972591	-0.01980576	0.01248327	-7.68201086	0.00864958	-0.18301459	-0.98307215	-2.78023943	0.02175511	0.98291067	-0.18279312	4.77501203	
0.99985204	-0.01558435	0.00728206	-7.67894847	0.00434040	-0.18107022	-0.98346059	-2.77854830	0.01664516	0.98334669	-0.18097578	4.77431030	
0.99976488	-0.02111550	0.00493067	-7.67566110	0.00097585	-0.18334707	-0.98304776	-2.77613204	0.02166157	0.98282144	-0.18328336	4.77411131	
0.99953868	-0.03034782	0.00120025	-7.67336925	-0.00438981	-0.18346147	-0.98301710	-2.77386616	0.03005263	0.98255834	-0.18351005	4.77335028	
0.99957704	-0.02896277	-0.00262794	-7.67095343	-0.00803428	-0.18817198	-0.98210323	-2.77144227	0.02794992	0.98170895	-0.18832509	4.77298274	
0.99965728	-0.02553341	-0.00577585	-7.66795780	-0.01048666	-0.18841930	-0.98203269	-2.76920152	0.02398636	0.98175670	-0.18862249	4.77277876	
0.99963877	-0.02551802	-0.00843579	-7.66519094	-0.01307056	-0.18732264	-0.98221148	-2.76683749	0.02348387	0.98196693	-0.18758851	4.77226907	
0.99964725	-0.02451146	-0.01022575	-7.66237000	-0.01466262	-0.18831048	-0.98200009	-2.76448564	0.02214464	0.98180362	-0.18860345	4.77199251	
0.99960987	-0.02522394	-0.01199380	-7.65956959	-0.01648241	-0.18606426	-0.98239932	-2.76203808	0.02254837	0.98221375	-0.18640742	4.77160517	
0.99954075	-0.02553976	-0.01630985	-7.65667337	-0.02076346	-0.18519263	-0.98248286	-2.76013673	0.02207191	0.98237030	-0.18563787	4.77093902	
0.99935625	-0.03007671	-0.01955694	-7.65353762	-0.02491729	-0.18970231	-0.98152543	-2.75757387	0.02581106	0.98138088	-0.19032962	4.77050557	
0.99912870	-0.03613449	-0.02088409	-7.65094447	-0.02742161	-0.19113799	-0.98118007	-2.75505052	0.03146270	0.98089784	-0.19196232	4.77015731	
0.99904934	-0.03710301	-0.02288627	-7.64819659	-0.02953236	-0.18986225	-0.98136648	-2.75275574	0.03206641	0.98110942	-0.19077749	4.76981269	
0.99898780	-0.03788972	-0.02424347	-7.64516983	-0.03088026	-0.18578573	-0.98210492	-2.75026412	0.03270759	0.98185948	-0.18676772	4.76968565	
0.99891298	-0.04125200	-0.02170573	-7.64208240	-0.02876823	-0.17918264	-0.98339512	-2.74830528	0.03667773	0.98295058	-0.18017462	4.76898965	
0.99871224	-0.04783483	-0.01690251	-7.63896557	-0.02531394	-0.18112101	-0.98313498	-2.74643397	0.04396670	0.98229680	-0.18209866	4.76820826	
0.99833017	-0.05668519	-0.01112021	-7.63620837	-0.02154605	-0.18678950	-0.98216366	-2.74369810	0.05359700	0.98076321	-0.18769894	4.76811470	
0.99807696	-0.06100706	-0.01097790	-7.63360452	-0.02212973	-0.18525791	-0.98244073	-2.74149003	0.05790208	0.98079439	-0.18625173	4.76772610	
0.99796394	-0.06278579	-0.01122152	-7.63051486	-0.02271336	-0.18544289	-0.98239251	-2.73910672	0.05959934	0.98064717	-0.18649139	4.76734961	
0.99781757	-0.06530660	-0.00975409	-7.62772869	-0.02162802	-0.18367204	-0.98274962	-2.73681144	0.06238848	0.98081580	-0.18468364	4.76690015	
0.99790457	-0.06429357	-0.00726614	-7.62481931	-0.01900506	-0.18391227	-0.98275891	-2.73494855	0.06184875	0.98083771	-0.18474880	4.76645945	
0.99784370	-0.06549469	-0.00428788	-7.62174455	-0.01644564	-0.18624273	-0.98236612	-2.73231102	0.06354118	0.98031836	-0.18691824	4.76619914	
0.99775151	-0.06698195	-0.00231225	-7.61911461	-0.01453440	-0.18256532	-0.98308629	-2.73015143	0.06542690	0.98090944	-0.18312836	4.76603138	
0.99801738	-0.06281907	-0.00388347	-7.61638036	-0.01513459	-0.17963877	-0.98361621	-2.72804851	0.06109224	0.98172485	-0.18023336	4.76533815	
0.99822675	-0.05939977	-0.00387637	-7.61313675	-0.01454108	-0.18018233	-0.98352574	-2.72552714	0.05772275	0.98183807	-0.18072656	4.76525249	
0.99823171	-0.05900843	-0.00717363	-7.61039350	-0.01737080	-0.17416473	-0.98456331	-2.72352969	0.05684815	0.98294692	-0.17488178	4.76457984	
0.99842466	-0.05557991	-0.00768585	-7.60720001	-0.01743431	-0.17710866	-0.98403687	-2.72131215	0.05333145	0.98262068	-0.17779865	4.76421404	
0.99827989	-0.05813270	-0.00760554	-7.60406818	-0.01767762	-0.17477137	-0.98445034	-2.71898242	0.05589953	0.98289143	-0.17549839	4.76408949	
0.99818771	-0.05997910	-0.00487815	-7.60122103	-0.01520170	-0.17289418	-0.98482309	-2.71701244	0.05822540	0.98311246	-0.17349263	4.76319983	
0.99827991	-0.05855485	-0.00292407	-7.59835882	-0.01315621	-0.17513425	-0.98445666	-2.71462929	0.05713261	0.98280177	-0.17560336	4.76296386	
0.99844505	-0.05573103	-0.00123776	-7.59534582	-0.01095441	-0.17438508	-0.98461660	-2.71241019	0.05465785	0.98309913	-0.17472442	4.76257127	
0.99860022	-0.05289149	0.00031008	-7.59226183	-0.00890967	-0.17398894	-0.98470730	-2.71031182	0.05213659	0.98332616	-0.17421664	4.76213338	
0.99866035	-0.05164907	0.00314166	-7.58910384	-0.00596706	-0.17526050	-0.98450401	-2.70805810	0.05139933	0.98316638	-0.17533391	4.76159372	
0.99868319	-0.05114808	0.00396967	-7.58606384	-0.00521270	-0.17814836	-0.98398983	-2.70601491	0.05103638	0.98267341	-0.17818039	4.76115489	
0.99864437	-0.05201265	0.00202499	-7.58287867	-0.00736016	-0.17961373	-0.98370968	-2.70367371	0.05152906	0.98236123	-0.17975307	4.76094870	
0.99862215	-0.05246001	0.00132122	-7.57983521	-0.00807489	-0.17849267	-0.98390811	-2.70124717	0.05185165	0.98254176	-0.17867034	4.76062422	
0.99860613	-0.05275045	0.00178712	-7.57627709	-0.00756955	-0.17664241	-0.98424599	-2.69953672	0.05223510	0.98286054	-0.17679549	4.75999571	
0.99822760	-0.05929853	0.00503483	-7.57295991	-0.00560292	-0.17787055	-0.98403794	-2.69693775	0.05924755	0.98226562	-0.17788753	4.75985401	
0.99793695	-0.06386779	0.00653834	-7.56980014	-0.00485979	-0.17669542	-0.98425358	-2.69516805	0.06401739	0.98219124	-0.17664127	4.75908674	
0.99758127	-0.06907082	0.00779883	-7.56631522	-0.00496727	-0.18274939	-0.98314698	-2.69286999	0.06933200	0.98073028	-0.18265046	4.75859808	
0.99715952	-0.07511215	0.00557368	-7.56321929	-0.00851611	-0.18596428	-0.98251960	-2.69065697	0.07483566	0.97968130	-0.18607572	4.75839449	
0.99689983	-0.07861854	0.00313966	-7.55973762	-0.01169284	-0.18749210	-0.98219651	-2.68867628	0.07780752	0.97911482	-0.18783012	4.75792868	
0.99635355	-0.08530564	0.00159983	-7.55628940	-0.01459682	-0.18890253	-0.98188735	-2.68644355	0.08406274	0.97828359	-0.18945890	4.75759504	
0.99585282	-0.09097810	0.00037421	-7.55315982	-0.01661707	-0.18593254	-0.98242199	-2.68403497	0.08944846	0.97834149	-0.18667323	4.75746385	
0.99564894	-0.09318366	0.00005432	-7.54965526	-0.01684892	-0.18060056	-0.98341220	-2.68257581	0.09164776	0.97913239	-0.18138480	4.75670286	
0.99509095	-0.09894830	0.00179767	-7.54605767	-0.01639994	-0.18278809	-0.98301554	-2.68042638	0.09759631	0.97816039	-0.18351352	4.75622562	
0.99442653	-0.10539466	0.00279902	-7.54290494	-0.01683328	-0.18492202	-0.98260902	-2.67812754	0.10407935	0.97708537	-0.18566550	4.75577526	
0.99427128	-0.10688599	0.00008993	-7.53954752	-0.01990603	-0.18599570	-0.98234889	-2.67623629	0.10501606	0.97671950	-0.18705786	4.75541983	
0.99373629	-0.11173927	-0.00158447	-7.53574782	-0.02247052	-0.18590892	-0.98231001	-2.67408106	0.10946804	0.97619271	-0.18725528	4.75504622	
0.99291976	-0.11878673	0.00025293	-7.53245700	-0.02184871	-0.18472210	-0.98254790	-2.67203105	0.11676038	0.97558570	-0.18600956	4.75461044	
0.99252376	-0.12203741	0.00186149	-7.52907782	-0.02097890	-0.18560527	-0.98240041	-2.67019565	0.12023510	0.97501670	-0.18677785	4.75397757	
0.99212159	-0.12524260	0.00300611	-7.52553303	-0.02059816	-0.18674528	-0.98219240	-2.66786994	0.12357371	0.97439237	-0.18785379	4.75374137	
0.99164680	-0.12885912	0.00565172	-7.52210416	-0.01843055	-0.18492958	-0.98257894	-2.66582767	0.12765943	0.97426710	-0.18575977	4.75329976	
0.99158075	-0.12931627	0.00670261	-7.51894938	-0.01734323	-0.18392465	-0.98278733	-2.66363783	0.12832316	0.97439675	-0.18461890	4.75276926	
0.99205393	-0.12558790	0.00752861	-7.51532309	-0.01597552	-0.18509841	-0.98259013	-2.66192490	0.12479496	0.97466213	-0.18563394	4.75227837	
0.99186525	-0.12706397	0.00762034	-7.51163739	-0.01632875	-0.18637632	-0.98234273	-2.65963144	0.12624062	0.97422719	-0.18693499	4.75203080	
0.99157799	-0.12923002	0.00852553	-7.50830633	-0.01588569	-0.18669383	-0.98228970	-2.65754486	0.12853299	0.97388142	-0.18717441	4.75143091	
0.99174925	-0.12788595	0.00886585	-7.50499121	-0.01517694	-0.18580729	-0.98246899	-2.65557164	0.12729132	0.97422833	-0.18621516	4.75132183	
0.99191831	-0.12647349	0.01012497	-7.50135487	-0.01329963	-0.18300445	-0.98302212	-2.65365343	0.12617915	0.97494299	-0.18320751	4.75070069	
0.99188503	-0.12653830	0.01233461	-7.49779463	-0.01128092	-0.18422927	-0.98281856	-2.65179154	0.12663658	0.97470387	-0.18416172	4.75015280	
0.99175210	-0.12732942	0.01466277	-7.49432205	-0.00931566	-0.18570648	-0.98256110	-2.64966461	0.12783190	0.97432044	-0.18536095	4.74982363	
0.99155440	-0.12859680	0.01681446	-7.49058200	-0.00764952	-0.18741472	-0.98225109	-2.64813288	0.12946562	0.97382678	-0.18681559	4.74904754	
0.99077661	-0.13386208	0.02103910	-7.48697247	-0.00545255	-0.19452223	-0.98088295	-2.64599939	0.13539561	0.97172118	-0.19345797	4.74863456	
0.99020421	-0.13775853	0.02276431	-7.48386374	-0.00512836	-0.19880953	-0.98002473	-2.64366418	0.13953253	0.97030787	-0.19756851	4.74820578	
0.99057154	-0.13561242	0.01942390	-7.48040789	-0.00792927	-0.19830078	-0.98010914	-2.64184336	0.13676674	0.97071421	-0.19750642	4.74778197	
0.99043348	-0.13651284	0.02014375	-7.47618407	-0.00816039	-0.20366714	-0.97900618	-2.64022851	0.13774953	0.96947612	-0.20283276	4.74683391	
0.98933155	-0.14406613	0.02163429	-7.47283896	-0.00972778	-0.21350199	-0.97689420	-2.63777680	0.14535633	0.96626179	-0.21262570	4.74639247	
0.98933671	-0.14449119	0.01830788	-7.46970009	-0.01349531	-0.21610293	-0.97627732	-2.63543347	0.14501985	0.96561991	-0.21574851	4.74639481	
0.98984287	-0.14141426	0.01459796	-7.46573556	-0.01615137	-0.21387896	-0.97672664	-2.63385203	0.14124527	0.96657012	-0.21399060	4.74565847	
0.98920794	-0.14574480	0.01503645	-7.46171627	-0.01708543	-0.21666686	-0.97609608	-2.63185411	0.14551883	0.96530509	-0.21681869	4.74516624	
0.98829901	-0.15158754	0.01691993	-7.45832532	-0.01685597	-0.21879277	-0.97562575	-2.62973263	0.15159466	0.96392476	-0.21878783	4.74480811	
0.98791858	-0.15421150	0.01535219	-7.45474699	-0.01880497	-0.21761837	-0.97585276	-2.62774721	0.15382863	0.96377438	-0.21788918	4.74443845	
0.98758814	-0.15636219	0.01485007	-7.45092409	-0.01961365	-0.21657976	-0.97606788	-2.62623665	0.15583633	0.96366181	-0.21695844	4.74365967	
0.98686176	-0.16077626	0.01596435	-7.44717152	-0.02026541	-0.22120588	-0.97501655	-2.62393417	0.16029093	0.96188302	-0.22155782	4.74317257	
0.98637531	-0.16391028	0.01404144	-7.44361557	-0.02290814	-0.22137301	-0.97492010	-2.62162956	0.16290782	0.96131546	-0.22211175	4.74305464	
0.98639744	-0.16390734	0.01242894	-7.43982306	-0.02413513	-0.21920775	-0.97537965	-2.61987075	0.16259640	0.96181201	-0.22018189	4.74249370	
0.98620749	-0.16477665	0.01560237	-7.43607305	-0.02081033	-0.21696372	-0.97595782	-2.61731269	0.16420021	0.96217223	-0.21740030	4.74241510	
